event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	9	eeg	1	IMJCbrrKdIQ	Rock climbing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Climbing, spelunking, caving	188	1	True	True	True	True	0.6181550000037532
video_on	action	9	eeg	1	dyrdYTecJno	Rollerblading	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	359	1	True	True	True	True	0.5831394999986514
video_on	action	9	eeg	1	nb1yab9PnYM	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	True	False	False	True	0.5975796999991871
video_on	action	9	eeg	1	p5DD55DZK4c	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	True	False	False	True	0.5943608000234235
video_on	action	9	eeg	1	nXxoE29ff6I	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	True	False	0.4955568000150379
video_on	action	9	eeg	1	pHZADSi0VYU	Disc dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	303	8	True	False	False	True	0.6277744999970309
video_on	action	9	eeg	1	Pl4A7UNu9Jk	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	True	True	True	True	0.5859170999901835
video_on	action	9	eeg	1	OGQ3qgXQlpc	Carving jack-o-lanterns	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	295	7	True	False	False	True	0.630116900021676
video_on	action	9	eeg	1	j0VMdWvBHto	Discus throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	92	1	True	True	True	True	0.5990210000018124
video_on	action	9	eeg	1	Gj35Qj2Iqi8	Playing bagpipes	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	136	2	True	False	False	True	0.592694399994798
video_on	action	9	eeg	1	hvzXbr_JBa4	Trimming branches or hedges	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	381	9	True	False	False	True	0.9475521999993362
video_on	action	9	eeg	1	ApbYXsp2EVw	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.6239972999901511
video_on	action	9	eeg	1	sHfCC0EANBk	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.7626864000048954
video_on	action	9	eeg	1	Kw9kHiqt5ek	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	True	True	0.9170495999860576
video_on	action	9	eeg	1	UcbEovK_oiI	Bungee jumping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	154	1	True	True	True	True	0.6985782999836374
video_on	action	9	eeg	1	KUrPnCOeH3w	Grooming horse	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	95	8	True	False	False	True	0.7433640999952331
video_on	action	9	eeg	1	cjrUqj_KI7g	Hand car wash	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	318	11	True	False	False	True	0.5273515999724623
video_on	action	9	eeg	1	oM3HY4g0P6g	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.7543079000024591
video_on	action	9	eeg	1	OZciHL7Gp1s	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	True	True	True	True	0.564823399996385
video_on	action	9	eeg	1	q9GvOlsxfF4	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.9412401000154204
video_on	action	9	eeg	1	-nz5sFJebcM	Cheerleading	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	140	2	True	False	True	False	0.7125741000054404
video_on	action	9	eeg	1	JvP7HO7WRFQ	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	True	False	False	True	0.7062124999938533
video_on	action	9	eeg	1	HhatW60iqMM	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	True	False	False	True	0.7772209999966435
video_on	action	9	eeg	1	MxYa4WTV8Zs	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	True	False	False	True	0.6740050000080373
video_on	action	9	eeg	1	L452nvTyLcM	Fun sliding down	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	313	2	True	False	False	True	0.6352475000021514
video_on	action	9	eeg	1	2oY4gN78e0I	Doing karate	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	99	1	True	True	False	False	0.863615900016157
video_on	action	9	eeg	1	Fs5lf5JSywc	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.7870487000036519
video_on	action	9	eeg	1	tVbw7sige54	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	True	False	False	True	0.9428290999785532
video_on	action	9	eeg	1	ED6ll2g6evY	Polishing forniture	Housework	Household Activities	Housework	Interior cleaning	156	6	True	False	False	True	0.7941840000275988
video_on	action	9	eeg	1	RVhjgt4HcIM	Putting in contact lenses	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	351	4	True	False	False	True	0.7682293000107165
video_on	action	9	eeg	1	Uu463_AtFWM	Using the pommel horse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	114	1	True	True	True	True	0.6270403999951668
video_on	action	9	eeg	1	iuje_Hjr85I	Rope skipping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	361	1	True	True	True	True	0.8011447000026237
video_on	action	9	eeg	1	r8XnHcvESRk	Playing racquetball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	253	1	True	True	True	True	0.8252729999949224
video_on	action	9	eeg	1	uaosqBzRcoE	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	True	False	False	True	0.6141532000037841
video_on	action	9	eeg	1	RhEl5C5esY0	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.690026600001147
video_on	action	9	eeg	1	LBaN6d44ZKU	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	False	True	0.6623684999940451
video_on	action	9	eeg	1	We-mhkeXXtI	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.7367247999936808
video_on	action	9	eeg	1	h6HaMMZ30Mk	Playing beach volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	341	1	True	True	True	True	0.7553641999838874
video_on	action	9	eeg	1	m8k0-fAyDig	Fixing the roof	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior repair, improvements, & decoration	311	12	True	False	False	True	0.6640014000004157
video_on	action	9	eeg	1	t5jzFX1-MQM	Getting a piercing	Grooming	Personal Care	Grooming	Washing, dressing and grooming	214	4	True	False	False	True	0.5256910000171047
video_on	action	9	eeg	1	26m2W5mrn8I	Starting a campfire	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	153	1	True	True	False	False	0.5970794000022579
video_on	action	9	eeg	1	M5wIKcH9qtI	Horseback riding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	175	1	True	True	False	False	0.687585699983174
video_on	action	9	eeg	1	zUVzJRYSXi0	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	True	False	False	True	0.6712615999858826
video_on	action	9	eeg	1	NH6WB5fFR8A	Spinning	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	117	1	True	True	True	True	0.6967353000072762
video_on	action	9	eeg	1	0ufZs4e24Xs	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	True	True	0.6498627999972086
video_on	action	9	eeg	1	26iCzAbCeBM	Grooming dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	317	8	False	False	False	True	0.0
video_on	action	9	eeg	1	SUN_7yCQz5o	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	False	False	0.0050686000031419
video_on	action	9	eeg	1	DT-aH2Yu2pI	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	True	True	0.594436899991706
video_on	action	9	eeg	1	s8FspjPdsws	Rock-paper-scissors	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	358	3	False	False	False	True	0.0
video_on	action	9	meg	2	VDjApclfOIQ	Kneeling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	328	1	True	True	True	True	0.4061581280511745
video_on	action	9	meg	2	RIM2nJAIhiM	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.3740504332563432
video_on	action	9	meg	2	UtvdLgUXxYM	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	True	False	0.3661867452356091
video_on	action	9	meg	2	Xa10vicqrn8	Playing pool	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	348	3	True	False	False	True	0.4542675978300394
video_on	action	9	meg	2	p_Xi3lh7VcQ	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.3503938636058592
video_on	action	9	meg	2	uFJAUaUsArI	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.302764365569601
video_on	action	9	meg	2	Su2XlhwjH48	Preparing pasta	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	186	5	True	False	False	True	0.510750612418633
video_on	action	9	meg	2	FtpAixOe9Kc	Tug of war	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	382	3	True	False	True	False	0.63304560184406
video_on	action	9	meg	2	lOGf7dKGzmo	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	True	True	True	True	0.5772052664069633
video_on	action	9	meg	2	pTEj8pQ5X6M	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	True	True	0.3592494932381669
video_on	action	9	meg	2	2If42Hv1_F4	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	False	False	0.433696431457065
video_on	action	9	meg	2	EuT2hlwBbmA	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	False	True	0.5917230532832036
video_on	action	9	meg	2	J8XeE0TxcDM	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.2878100760863162
video_on	action	9	meg	2	mhZ04v5S66g	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	True	True	0.3935149477983941
video_on	action	9	meg	2	lZ49cPeSoJQ	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.328016313000262
video_on	action	9	meg	2	mtRwON3gSOE	Hopscotch	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	241	3	True	False	False	True	0.3223257800673309
video_on	action	9	meg	2	CXFE18NBwHg	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.3365009456028929
video_on	action	9	meg	2	QXXENVkn4fI	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	False	True	0.7034330054557358
video_on	action	9	meg	2	A5IFLuiTthY	Table soccer	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	379	3	True	False	False	True	0.6647895444657479
video_on	action	9	meg	2	6OZ1bk6-Qz0	Waxing skis	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	387	10	True	False	False	True	0.4569255545684427
video_on	action	9	meg	2	V_T89phjgfo	Snow tubing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	372	1	True	True	True	True	0.3233270796117722
video_on	action	9	meg	2	Yyc_4qHVoEI	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.4493232851200446
video_on	action	9	meg	2	hNtTfip14SI	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.5121512846781116
video_on	action	9	meg	2	YG38s7F37lo	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	True	False	False	True	0.4336327370947401
video_on	action	9	meg	2	IIrfenBLvkM	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	True	False	False	True	0.4329903598154487
video_on	action	9	meg	2	jy24AsHz6J4	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	True	True	0.4179418871972302
